e3673cbc3227ea40,/data/dog_breeds/stanford_ds/Images/n02105641-Old_English_sheepdog/n02105641_6534.jpg
fe5f1dadc0600d8c,/data/dog_breeds/stanford_ds/Images/n02108000-EntleBucher/n02108000_148.jpg
cf6631ccb3518c8e,/data/dog_breeds/stanford_ds/Images/n02113023-Pembroke/n02113023_2416.jpg
eca4b5529a8a939d,/data/dog_breeds/stanford_ds/Images/n02099712-Labrador_retriever/n02099712_5679.jpg
f29b9962666898b3,/data/dog_breeds/stanford_ds/Images/n02101006-Gordon_setter/n02101006_680.jpg
c84274e32f2d297b,/data/dog_breeds/stanford_ds/Images/n02099849-Chesapeake_Bay_retriever/n02099849_4646.jpg
d76ae0b21f0452f9,/data/dog_breeds/stanford_ds/Images/n02112018-Pomeranian/n02112018_5812.jpg
b13bcb296786c8d4,/data/dog_breeds/stanford_ds/Images/n02091244-Ibizan_hound/n02091244_1252.jpg
befef491824c0734,/data/dog_breeds/stanford_ds/Images/n02108551-Tibetan_mastiff/n02108551_1326.jpg
9fca68dbbc80c931,/data/dog_breeds/stanford_ds/Images/n02090721-Irish_wolfhound/n02090721_537.jpg
c43661cf7269079d,/data/dog_breeds/stanford_ds/Images/n02091467-Norwegian_elkhound/n02091467_4544.jpg
8e4e62f0b90dc4e7,/data/dog_breeds/stanford_ds/Images/n02086910-papillon/n02086910_592.jpg
e6b25bc9bcc2036c,/data/dog_breeds/stanford_ds/Images/n02094114-Norfolk_terrier/n02094114_876.jpg
f93986a4ca4b49a7,/data/dog_breeds/stanford_ds/Images/n02102040-English_springer/n02102040_3096.jpg
869826b393ded8cc,/data/dog_breeds/stanford_ds/Images/n02088466-bloodhound/n02088466_7963.jpg
be83c04c8cb76b3c,/data/dog_breeds/stanford_ds/Images/n02092339-Weimaraner/n02092339_286.jpg
89d7c8279662b59a,/data/dog_breeds/stanford_ds/Images/n02098413-Lhasa/n02098413_1522.jpg
cced625b591963a2,/data/dog_breeds/stanford_ds/Images/n02110958-pug/n02110958_9505.jpg
f70c6d321a2c4d9b,/data/dog_breeds/stanford_ds/Images/n02113186-Cardigan/n02113186_9615.jpg
ad34c699293e9267,/data/dog_breeds/stanford_ds/Images/n02106166-Border_collie/n02106166_913.jpg
92b3a7941d71b70a,/data/dog_breeds/stanford_ds/Images/n02112018-Pomeranian/n02112018_3427.jpg
ace9c996b6351646,/data/dog_breeds/stanford_ds/Images/n02106382-Bouvier_des_Flandres/n02106382_4609.jpg
8e7e29a199877079,/data/dog_breeds/stanford_ds/Images/n02085782-Japanese_spaniel/n02085782_23.jpg
e88d298ba92b9cb3,/data/dog_breeds/stanford_ds/Images/n02104365-schipperke/n02104365_1822.jpg
b9d4029bec6d5668,/data/dog_breeds/stanford_ds/Images/n02107574-Greater_Swiss_Mountain_dog/n02107574_743.jpg
bea6c2db8d8f0132,/data/dog_breeds/stanford_ds/Images/n02100583-vizsla/n02100583_14267.jpg
c679a8d689713a8e,/data/dog_breeds/stanford_ds/Images/n02108000-EntleBucher/n02108000_1044.jpg
9912b663ccd2d6c9,/data/dog_breeds/stanford_ds/Images/n02093754-Border_terrier/n02093754_7440.jpg
999979b265e26649,/data/dog_breeds/stanford_ds/Images/n02108915-French_bulldog/n02108915_12904.jpg
b4ecc99387633c98,/data/dog_breeds/stanford_ds/Images/n02105162-malinois/n02105162_6275.jpg
8f4c30977b339631,/data/dog_breeds/stanford_ds/Images/n02088238-basset/n02088238_9864.jpg
89ce3460732779b3,/data/dog_breeds/stanford_ds/Images/n02105641-Old_English_sheepdog/n02105641_8359.jpg
a3aaccedf5d25009,/data/dog_breeds/stanford_ds/Images/n02092002-Scottish_deerhound/n02092002_6698.jpg
d8d28e79a1a56cb4,/data/dog_breeds/stanford_ds/Images/n02085936-Maltese_dog/n02085936_5202.jpg
d2ec6d9690694b63,/data/dog_breeds/stanford_ds/Images/n02108422-bull_mastiff/n02108422_4637.jpg
e50856a89dfaeac2,/data/dog_breeds/stanford_ds/Images/n02086646-Blenheim_spaniel/n02086646_982.jpg
951e6a6b31257696,/data/dog_breeds/stanford_ds/Images/n02104029-kuvasz/n02104029_2467.jpg
8101b0756f9c5777,/data/dog_breeds/stanford_ds/Images/n02106030-collie/n02106030_16162.jpg
b2c38ca68f8ba749,/data/dog_breeds/stanford_ds/Images/n02100877-Irish_setter/n02100877_2599.jpg
cc09b0669bed0ecd,/data/dog_breeds/stanford_ds/Images/n02100735-English_setter/n02100735_4035.jpg
e6a6999999c985b2,/data/dog_breeds/stanford_ds/Images/n02105162-malinois/n02105162_5557.jpg
9d99626a7121eeac,/data/dog_breeds/stanford_ds/Images/n02113712-miniature_poodle/n02113712_1077.jpg
f3979c68663c1989,/data/dog_breeds/stanford_ds/Images/n02101556-clumber/n02101556_5405.jpg
bb3be0849e634a1e,/data/dog_breeds/stanford_ds/Images/n02086240-Shih-Tzu/n02086240_6477.jpg
8c093377c4aeb3c9,/data/dog_breeds/stanford_ds/Images/n02098286-West_Highland_white_terrier/n02098286_2150.jpg
d8feb78c0c4e114e,/data/dog_breeds/stanford_ds/Images/n02113023-Pembroke/n02113023_6177.jpg
c34bc95878e70756,/data/dog_breeds/stanford_ds/Images/n02091244-Ibizan_hound/n02091244_530.jpg
9bace0d361241ff8,/data/dog_breeds/stanford_ds/Images/n02093991-Irish_terrier/n02093991_3020.jpg
e1919aeea51a2b69,/data/dog_breeds/stanford_ds/Images/n02096051-Airedale/n02096051_3700.jpg
a08ac53ce6a597e9,/data/dog_breeds/stanford_ds/Images/n02110806-basenji/n02110806_4322.jpg
cda70a6a352d3999,/data/dog_breeds/stanford_ds/Images/n02115641-dingo/n02115641_4262.jpg
b4394ece931b6c64,/data/dog_breeds/stanford_ds/Images/n02101388-Brittany_spaniel/n02101388_10527.jpg
b55ed243435f464a,/data/dog_breeds/stanford_ds/Images/n02112137-chow/n02112137_1251.jpg
9ae3cc1e67d03319,/data/dog_breeds/stanford_ds/Images/n02088364-beagle/n02088364_14779.jpg
e8cf17b4c87ac0aa,/data/dog_breeds/stanford_ds/Images/n02094114-Norfolk_terrier/n02094114_3935.jpg
fcc9cb1ab232a4d2,/data/dog_breeds/stanford_ds/Images/n02088094-Afghan_hound/n02088094_988.jpg
ebc91f65085e7231,/data/dog_breeds/stanford_ds/Images/n02112706-Brabancon_griffon/n02112706_106.jpg
f284ed0dcb664d58,/data/dog_breeds/stanford_ds/Images/n02093754-Border_terrier/n02093754_7707.jpg
8c5a3329ad6576b4,/data/dog_breeds/stanford_ds/Images/n02105641-Old_English_sheepdog/n02105641_8421.jpg
d698780a6b7cf921,/data/dog_breeds/stanford_ds/Images/n02111889-Samoyed/n02111889_2667.jpg
cd3273c94c384d2f,/data/dog_breeds/stanford_ds/Images/n02091134-whippet/n02091134_13940.jpg
f1524a23d5ed1a66,/data/dog_breeds/stanford_ds/Images/n02089973-English_foxhound/n02089973_3113.jpg
c1c96f3e185867a5,/data/dog_breeds/stanford_ds/Images/n02101556-clumber/n02101556_5603.jpg
a3f2729f8d42930d,/data/dog_breeds/stanford_ds/Images/n02101388-Brittany_spaniel/n02101388_9585.jpg
d829e6861a5647db,/data/dog_breeds/stanford_ds/Images/n02106662-German_shepherd/n02106662_597.jpg
e95f579014943637,/data/dog_breeds/stanford_ds/Images/n02093754-Border_terrier/n02093754_7726.jpg
af5bc084b7929336,/data/dog_breeds/stanford_ds/Images/n02097209-standard_schnauzer/n02097209_3383.jpg
f90e25d269ad1276,/data/dog_breeds/stanford_ds/Images/n02092339-Weimaraner/n02092339_2731.jpg
fbebc98f034c8432,/data/dog_breeds/stanford_ds/Images/n02110806-basenji/n02110806_238.jpg
c47e1e813e92f13c,/data/dog_breeds/stanford_ds/Images/n02088094-Afghan_hound/n02088094_4497.jpg
c37cfc83e9374248,/data/dog_breeds/stanford_ds/Images/n02107683-Bernese_mountain_dog/n02107683_2350.jpg
cdb431cb56641796,/data/dog_breeds/stanford_ds/Images/n02113023-Pembroke/n02113023_15462.jpg
fdb3c0d40f0fe160,/data/dog_breeds/stanford_ds/Images/n02101006-Gordon_setter/n02101006_8651.jpg
a5a5b19a4c4cb5f1,/data/dog_breeds/stanford_ds/Images/n02113978-Mexican_hairless/n02113978_2003.jpg
cce1e1c6f6b48989,/data/dog_breeds/stanford_ds/Images/n02105251-briard/n02105251_7805.jpg
949743186e7a39cb,/data/dog_breeds/stanford_ds/Images/n02113799-standard_poodle/n02113799_1207.jpg
8d68df31424af696,/data/dog_breeds/stanford_ds/Images/n02091467-Norwegian_elkhound/n02091467_6235.jpg
99a56693596c465b,/data/dog_breeds/stanford_ds/Images/n02105412-kelpie/n02105412_5135.jpg
a7811d6f4ea23754,/data/dog_breeds/stanford_ds/Images/n02107312-miniature_pinscher/n02107312_5287.jpg
d84a867931e65f31,/data/dog_breeds/stanford_ds/Images/n02085782-Japanese_spaniel/n02085782_4798.jpg
a981d61adbf4b06a,/data/dog_breeds/stanford_ds/Images/n02088094-Afghan_hound/n02088094_4310.jpg
aac2e98c9368d3ec,/data/dog_breeds/stanford_ds/Images/n02096585-Boston_bull/n02096585_414.jpg
ffca159c4c2e44d4,/data/dog_breeds/stanford_ds/Images/n02099267-flat-coated_retriever/n02099267_997.jpg
f38cc3f285de5026,/data/dog_breeds/stanford_ds/Images/n02101006-Gordon_setter/n02101006_3288.jpg
bc9ec270f182e761,/data/dog_breeds/stanford_ds/Images/n02113978-Mexican_hairless/n02113978_3419.jpg
df45c4a41f731c38,/data/dog_breeds/stanford_ds/Images/n02102040-English_springer/n02102040_312.jpg
d41aeb6c95629972,/data/dog_breeds/stanford_ds/Images/n02100583-vizsla/n02100583_4228.jpg
c2ce3335c7592596,/data/dog_breeds/stanford_ds/Images/n02112018-Pomeranian/n02112018_2255.jpg
9415d03e6ec45d5b,/data/dog_breeds/stanford_ds/Images/n02093428-American_Staffordshire_terrier/n02093428_3159.jpg
b30cf1c227bad0ad,/data/dog_breeds/stanford_ds/Images/n02113023-Pembroke/n02113023_12248.jpg
f79d988686a269c3,/data/dog_breeds/stanford_ds/Images/n02091635-otterhound/n02091635_2569.jpg
86b9dbc4273152e5,/data/dog_breeds/stanford_ds/Images/n02090622-borzoi/n02090622_8240.jpg
898f26b0998fccdc,/data/dog_breeds/stanford_ds/Images/n02096177-cairn/n02096177_1432.jpg
9a672559e646a62e,/data/dog_breeds/stanford_ds/Images/n02109961-Eskimo_dog/n02109961_6221.jpg
de58859cd816d749,/data/dog_breeds/stanford_ds/Images/n02108000-EntleBucher/n02108000_729.jpg
ead4f428dc26cc5c,/data/dog_breeds/stanford_ds/Images/n02102480-Sussex_spaniel/n02102480_5380.jpg
ced62159a766958a,/data/dog_breeds/stanford_ds/Images/n02112018-Pomeranian/n02112018_7127.jpg
e419d8f29ca55179,/data/dog_breeds/stanford_ds/Images/n02105162-malinois/n02105162_6013.jpg
c636c96f26f21691,/data/dog_breeds/stanford_ds/Images/n02102318-cocker_spaniel/n02102318_422.jpg
d17cf4a30b9c5d60,/data/dog_breeds/stanford_ds/Images/n02097047-miniature_schnauzer/n02097047_5806.jpg
e76fcc99c2f02641,/data/dog_breeds/stanford_ds/Images/n02107908-Appenzeller/n02107908_1811.jpg
eb3c81979c5217d1,/data/dog_breeds/stanford_ds/Images/n02099712-Labrador_retriever/n02099712_5648.jpg
b697191a9f134366,/data/dog_breeds/stanford_ds/Images/n02100877-Irish_setter/n02100877_2283.jpg
bec1cd3ec072d131,/data/dog_breeds/stanford_ds/Images/n02104029-kuvasz/n02104029_4059.jpg
c18e3e760c0ff398,/data/dog_breeds/stanford_ds/Images/n02093428-American_Staffordshire_terrier/n02093428_5814.jpg
d26bad0e34a23e78,/data/dog_breeds/stanford_ds/Images/n02089867-Walker_hound/n02089867_1764.jpg
9c60a3f3434cbcae,/data/dog_breeds/stanford_ds/Images/n02088632-bluetick/n02088632_916.jpg
9b321a8b1d31ad9e,/data/dog_breeds/stanford_ds/Images/n02105505-komondor/n02105505_2155.jpg
9c8c6b43a761dbc4,/data/dog_breeds/stanford_ds/Images/n02093428-American_Staffordshire_terrier/n02093428_15072.jpg
c3cb6436935361cd,/data/dog_breeds/stanford_ds/Images/n02092339-Weimaraner/n02092339_2273.jpg
8e717726db03fd00,/data/dog_breeds/stanford_ds/Images/n02110185-Siberian_husky/n02110185_14479.jpg
97ba8c3096c7791c,/data/dog_breeds/stanford_ds/Images/n02096437-Dandie_Dinmont/n02096437_4384.jpg
c0767fd4231832bd,/data/dog_breeds/stanford_ds/Images/n02091467-Norwegian_elkhound/n02091467_4362.jpg
caf2b50db312e21d,/data/dog_breeds/stanford_ds/Images/n02096585-Boston_bull/n02096585_11776.jpg
b4cbc58b2e2e9135,/data/dog_breeds/stanford_ds/Images/n02107908-Appenzeller/n02107908_2899.jpg
d8936f4c716561b4,/data/dog_breeds/stanford_ds/Images/n02101556-clumber/n02101556_3708.jpg
ff7f1481846c48d3,/data/dog_breeds/stanford_ds/Images/n02091244-Ibizan_hound/n02091244_5982.jpg
a99e172195a73f90,/data/dog_breeds/stanford_ds/Images/n02096051-Airedale/n02096051_8149.jpg
a5422dbc7ae193d1,/data/dog_breeds/stanford_ds/Images/n02088094-Afghan_hound/n02088094_482.jpg
da60e73ef199d006,/data/dog_breeds/stanford_ds/Images/n02087394-Rhodesian_ridgeback/n02087394_3275.jpg
910ef6608f7fc116,/data/dog_breeds/stanford_ds/Images/n02090379-redbone/n02090379_2126.jpg
d18f3ed0c3677218,/data/dog_breeds/stanford_ds/Images/n02110063-malamute/n02110063_9703.jpg
d863278c6ee4331e,/data/dog_breeds/stanford_ds/Images/n02106030-collie/n02106030_16623.jpg
d84834a118fe3fd3,/data/dog_breeds/stanford_ds/Images/n02108089-boxer/n02108089_625.jpg
f3e4868a8cd10bcf,/data/dog_breeds/stanford_ds/Images/n02096585-Boston_bull/n02096585_12880.jpg
94d11b2e6733d86c,/data/dog_breeds/stanford_ds/Images/n02094258-Norwich_terrier/n02094258_792.jpg
e82bd11506686bf7,/data/dog_breeds/stanford_ds/Images/n02102318-cocker_spaniel/n02102318_12053.jpg
860e6aa1b772cd1d,/data/dog_breeds/stanford_ds/Images/n02113799-standard_poodle/n02113799_1121.jpg
8d1dd959ad29f128,/data/dog_breeds/stanford_ds/Images/n02085782-Japanese_spaniel/n02085782_2939.jpg
d4f614cf4dd93830,/data/dog_breeds/stanford_ds/Images/n02096585-Boston_bull/n02096585_7101.jpg
96c9798f8b95290d,/data/dog_breeds/stanford_ds/Images/n02097474-Tibetan_terrier/n02097474_4959.jpg
c40a733339d98cfc,/data/dog_breeds/stanford_ds/Images/n02090622-borzoi/n02090622_7489.jpg
d4d6e4d123611f69,/data/dog_breeds/stanford_ds/Images/n02089973-English_foxhound/n02089973_1841.jpg
acae3e80a9176af4,/data/dog_breeds/stanford_ds/Images/n02090721-Irish_wolfhound/n02090721_708.jpg
be078ad865a2f075,/data/dog_breeds/stanford_ds/Images/n02111129-Leonberg/n02111129_2400.jpg
8a2973939d663699,/data/dog_breeds/stanford_ds/Images/n02108089-boxer/n02108089_1410.jpg
d8c7253cd2bbb860,/data/dog_breeds/stanford_ds/Images/n02090721-Irish_wolfhound/n02090721_3773.jpg
b748586726d38c79,/data/dog_breeds/stanford_ds/Images/n02112350-keeshond/n02112350_251.jpg
9866b39b6e996451,/data/dog_breeds/stanford_ds/Images/n02096585-Boston_bull/n02096585_2354.jpg
e0eccc4b38b1c79c,/data/dog_breeds/stanford_ds/Images/n02108000-EntleBucher/n02108000_324.jpg
c11d1941d999bdd9,/data/dog_breeds/stanford_ds/Images/n02093991-Irish_terrier/n02093991_4282.jpg
e8140c48f3d367b7,/data/dog_breeds/stanford_ds/Images/n02107908-Appenzeller/n02107908_180.jpg
c69b3970676664c6,/data/dog_breeds/stanford_ds/Images/n02113712-miniature_poodle/n02113712_1541.jpg
be9b899ac84cde44,/data/dog_breeds/stanford_ds/Images/n02093256-Staffordshire_bullterrier/n02093256_11023.jpg
b33cb6d24a8f0789,/data/dog_breeds/stanford_ds/Images/n02093256-Staffordshire_bullterrier/n02093256_2748.jpg
a7a2df21c818d36d,/data/dog_breeds/stanford_ds/Images/n02087394-Rhodesian_ridgeback/n02087394_531.jpg
f71cc37c9e8190d2,/data/dog_breeds/stanford_ds/Images/n02107312-miniature_pinscher/n02107312_33.jpg
a33a8c2758edf261,/data/dog_breeds/stanford_ds/Images/n02105162-malinois/n02105162_5330.jpg
9ba590e9d3497c16,/data/dog_breeds/stanford_ds/Images/n02096294-Australian_terrier/n02096294_2504.jpg
c4d84b6f389634ce,/data/dog_breeds/stanford_ds/Images/n02098105-soft-coated_wheaten_terrier/n02098105_4120.jpg
d47c69c24fadc889,/data/dog_breeds/stanford_ds/Images/n02112137-chow/n02112137_5420.jpg
c60e1d59d6964b4b,/data/dog_breeds/stanford_ds/Images/n02097047-miniature_schnauzer/n02097047_4644.jpg
efa2c247b45195b4,/data/dog_breeds/stanford_ds/Images/n02108551-Tibetan_mastiff/n02108551_13042.jpg
bcc3c834db7cc129,/data/dog_breeds/stanford_ds/Images/n02107142-Doberman/n02107142_4790.jpg
83c95d7a1797c486,/data/dog_breeds/stanford_ds/Images/n02098286-West_Highland_white_terrier/n02098286_3263.jpg
a66ecfcd35d04819,/data/dog_breeds/stanford_ds/Images/n02111129-Leonberg/n02111129_4477.jpg
9cf8698d26626b59,/data/dog_breeds/stanford_ds/Images/n02095314-wire-haired_fox_terrier/n02095314_3316.jpg
e9b6c8c9a6303b4d,/data/dog_breeds/stanford_ds/Images/n02095314-wire-haired_fox_terrier/n02095314_1177.jpg
dff70962e6814ac2,/data/dog_breeds/stanford_ds/Images/n02100877-Irish_setter/n02100877_4716.jpg
fbc884ebc3b68207,/data/dog_breeds/stanford_ds/Images/n02108000-EntleBucher/n02108000_1256.jpg
982b4d7413f31da6,/data/dog_breeds/stanford_ds/Images/n02093647-Bedlington_terrier/n02093647_2763.jpg
87cf42032cfed037,/data/dog_breeds/stanford_ds/Images/n02086240-Shih-Tzu/n02086240_6463.jpg
88093dc0d3369f3f,/data/dog_breeds/stanford_ds/Images/n02094258-Norwich_terrier/n02094258_1664.jpg
e97ae7e1c46490a3,/data/dog_breeds/stanford_ds/Images/n02102318-cocker_spaniel/n02102318_11769.jpg
cb107f28d93744cd,/data/dog_breeds/stanford_ds/Images/n02111500-Great_Pyrenees/n02111500_7420.jpg
87c738f0769c6893,/data/dog_breeds/stanford_ds/Images/n02090721-Irish_wolfhound/n02090721_1835.jpg
d2d4858ebab0e16d,/data/dog_breeds/stanford_ds/Images/n02092002-Scottish_deerhound/n02092002_662.jpg
c83489b6f80b976b,/data/dog_breeds/stanford_ds/Images/n02102040-English_springer/n02102040_1674.jpg
ebc2c21db19c9539,/data/dog_breeds/stanford_ds/Images/n02097298-Scotch_terrier/n02097298_2135.jpg
8eb479cccb316362,/data/dog_breeds/stanford_ds/Images/n02089973-English_foxhound/n02089973_3982.jpg
b44dc3ae8bb9d812,/data/dog_breeds/stanford_ds/Images/n02094433-Yorkshire_terrier/n02094433_10126.jpg
f8b38e489ce0ce5c,/data/dog_breeds/stanford_ds/Images/n02100735-English_setter/n02100735_10097.jpg
926c9749572e5a39,/data/dog_breeds/stanford_ds/Images/n02090721-Irish_wolfhound/n02090721_768.jpg
f89cc562dcb122dc,/data/dog_breeds/stanford_ds/Images/n02097298-Scotch_terrier/n02097298_825.jpg
b6da4d659930e2d8,/data/dog_breeds/stanford_ds/Images/n02091467-Norwegian_elkhound/n02091467_4560.jpg
de0c6da7361165c6,/data/dog_breeds/stanford_ds/Images/n02099712-Labrador_retriever/n02099712_719.jpg
d88b1e87e18c437d,/data/dog_breeds/stanford_ds/Images/n02085620-Chihuahua/n02085620_2053.jpg
92ac328b3db2e38e,/data/dog_breeds/stanford_ds/Images/n02086646-Blenheim_spaniel/n02086646_3856.jpg
b1319c1e5b790597,/data/dog_breeds/stanford_ds/Images/n02105162-malinois/n02105162_7041.jpg
858db8fa52f160cd,/data/dog_breeds/stanford_ds/Images/n02087394-Rhodesian_ridgeback/n02087394_8044.jpg
bf309a32494fb18d,/data/dog_breeds/stanford_ds/Images/n02099267-flat-coated_retriever/n02099267_40.jpg
d24dae32d3ec2c32,/data/dog_breeds/stanford_ds/Images/n02097209-standard_schnauzer/n02097209_3880.jpg
95487ea3652cd8b9,/data/dog_breeds/stanford_ds/Images/n02086910-papillon/n02086910_9527.jpg
fe7ee80a11456cb8,/data/dog_breeds/stanford_ds/Images/n02107574-Greater_Swiss_Mountain_dog/n02107574_2276.jpg
9c81c37e7d1c00fd,/data/dog_breeds/stanford_ds/Images/n02099849-Chesapeake_Bay_retriever/n02099849_3007.jpg
d92db6534369706c,/data/dog_breeds/stanford_ds/Images/n02093428-American_Staffordshire_terrier/n02093428_15872.jpg
e93ca3d38c44b353,/data/dog_breeds/stanford_ds/Images/n02107574-Greater_Swiss_Mountain_dog/n02107574_51.jpg
f3934d0c1373651d,/data/dog_breeds/stanford_ds/Images/n02091467-Norwegian_elkhound/n02091467_4426.jpg
94b92e84613a78fd,/data/dog_breeds/stanford_ds/Images/n02095314-wire-haired_fox_terrier/n02095314_227.jpg
e3cd98b6a461cb68,/data/dog_breeds/stanford_ds/Images/n02091134-whippet/n02091134_4099.jpg
f6f6882c62d3e684,/data/dog_breeds/stanford_ds/Images/n02100877-Irish_setter/n02100877_7493.jpg
a6e04821f963f66e,/data/dog_breeds/stanford_ds/Images/n02105251-briard/n02105251_5175.jpg
e973144169766b99,/data/dog_breeds/stanford_ds/Images/n02108000-EntleBucher/n02108000_1339.jpg
b0034e38e3ef9e61,/data/dog_breeds/stanford_ds/Images/n02110185-Siberian_husky/n02110185_4115.jpg
9ee4608f67ca21d3,/data/dog_breeds/stanford_ds/Images/n02091244-Ibizan_hound/n02091244_5639.jpg
f0b3cbcfcc842a54,/data/dog_breeds/stanford_ds/Images/n02108551-Tibetan_mastiff/n02108551_786.jpg
ed9690ca28d9a75c,/data/dog_breeds/stanford_ds/Images/n02098105-soft-coated_wheaten_terrier/n02098105_2897.jpg
d7474471636626b3,/data/dog_breeds/stanford_ds/Images/n02091831-Saluki/n02091831_4246.jpg
b645a9dab8f86161,/data/dog_breeds/stanford_ds/Images/n02094433-Yorkshire_terrier/n02094433_1030.jpg
a1125b4d92dcc56f,/data/dog_breeds/stanford_ds/Images/n02109961-Eskimo_dog/n02109961_5597.jpg
d32a26f3c45c3936,/data/dog_breeds/stanford_ds/Images/n02096585-Boston_bull/n02096585_1311.jpg
ea9cb2ada5d69190,/data/dog_breeds/stanford_ds/Images/n02097130-giant_schnauzer/n02097130_5765.jpg
d0053f68cb5a1b3e,/data/dog_breeds/stanford_ds/Images/n02092002-Scottish_deerhound/n02092002_6915.jpg
ec6f9332c69d6121,/data/dog_breeds/stanford_ds/Images/n02108000-EntleBucher/n02108000_2027.jpg
d947d49360613cf5,/data/dog_breeds/stanford_ds/Images/n02092002-Scottish_deerhound/n02092002_4745.jpg
cee30e66f0b00e3e,/data/dog_breeds/stanford_ds/Images/n02113978-Mexican_hairless/n02113978_1480.jpg
847492bf455ef312,/data/dog_breeds/stanford_ds/Images/n02106662-German_shepherd/n02106662_2631.jpg
c81771bbcc6531e8,/data/dog_breeds/stanford_ds/Images/n02110063-malamute/n02110063_838.jpg
85db4c2359cf6724,/data/dog_breeds/stanford_ds/Images/n02099601-golden_retriever/n02099601_7780.jpg
d7a903923c791e59,/data/dog_breeds/stanford_ds/Images/n02113023-Pembroke/n02113023_13896.jpg
9ce36129a6de3c1c,/data/dog_breeds/stanford_ds/Images/n02088094-Afghan_hound/n02088094_8362.jpg
ee3b95d0d0c682ea,/data/dog_breeds/stanford_ds/Images/n02086079-Pekinese/n02086079_22412.jpg
90d2e76c2773cc0d,/data/dog_breeds/stanford_ds/Images/n02111889-Samoyed/n02111889_662.jpg
d8b5c368b4834a7d,/data/dog_breeds/stanford_ds/Images/n02116738-African_hunting_dog/n02116738_5338.jpg
ca16b5694bd2b646,/data/dog_breeds/stanford_ds/Images/n02106550-Rottweiler/n02106550_11465.jpg
b8bcc2dde8572390,/data/dog_breeds/stanford_ds/Images/n02090721-Irish_wolfhound/n02090721_2021.jpg
a780c2db0cfc3d72,/data/dog_breeds/stanford_ds/Images/n02089867-Walker_hound/n02089867_1546.jpg
a763589c9672692d,/data/dog_breeds/stanford_ds/Images/n02089973-English_foxhound/n02089973_2810.jpg
9438fac803f731c7,/data/dog_breeds/stanford_ds/Images/n02112706-Brabancon_griffon/n02112706_1569.jpg
cc3a3386f35d0cb1,/data/dog_breeds/stanford_ds/Images/n02091244-Ibizan_hound/n02091244_3369.jpg
